Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
9/30/2010 11:59:59 PM	2483120																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2483438																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2485544																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2488956																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2489805	100	0	0	50.58	49.42	0	49.42	0	0	0	0	50.58	50.58	0	0	49.42	49.42	0	0	49.42	50.58	0	0	50.58	0.14	0.2	0	0	0.73	0.71	0.71	0			0						0	0	0	
9/30/2010 11:59:59 PM	2490285																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2491291																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2493110	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.04	0.04	0			0						0	0	0	
9/30/2010 11:59:59 PM	2493697																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2496081																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2497181																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2502656																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2502825																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2505424																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2505451																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2505460																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2505787	100	0	0	0	24.79	0	24.79	75.21	0	75.21	0	0	0	0	0	100	100	0	0	100	75.21	75.21	0	0	0	0	0	0	0	0.39	0.39	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2506056																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2506328																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2506757																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2507802	100	0	0	37.52	62.48	0	62.48	0	0	0	0	0	0	0	0	100	100	0	0	100	37.52	37.52	0	0	0.13	0.77	0.02	0.09	0	11.31	11.31	0.09	0	0	0.97	0					0	0	0	
9/30/2010 11:59:59 PM	2508751	100	0	0	59.84	39.07	0	39.07	0	0	0	1.09	0	0	0	0	100	100	0	0	100	60.93	0	0	60.93	0.3	0.44	0.05	0.07	0	15.1	15.1	0.07	0	0	0.71	0					0	0	0	
9/30/2010 11:59:59 PM	2512347	100	0	0	0	0	0	0	58.82	0	58.82	41.18	0	0	0	0	100	100	0	0	100	100	0	58.82	41.18	0	1.27	0	0.01	0	0.88	0.88	0.01	0	0	0.05	0					0	0	0	
9/30/2010 11:59:59 PM	2514547	100	0	0	0	0	0	0	20.93	0	20.93	79.07	0	0	0	0	100	100	0	0	100	100	9.3	30.23	60.47	1.25	0.33	0.01	0	0	0.76	0.76	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2514837	100	0	0	6.87	93.13	0	93.13	0	0	0	0	0	0	0	0	100	100	0	0	100	6.87	6.87	0	0	0.05	0.18	0	0.01	0	3.59	3.59	0			0						0	0	0	
9/30/2010 11:59:59 PM	2515320																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2516327	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.17	0.17	0	0	0	0.27	0.27	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2516626																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2517182	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	6.06	0	0.03	0	0	0.5	0.5	0		0	0						0	0	0	
9/30/2010 11:59:59 PM	2518497	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.17	0	0	0	0.29	0.29	0			0						0	0	0	
9/30/2010 11:59:59 PM	2524797																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2528656																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2529176																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2531496	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	2.07	0	0	0	0	0.02	0.02	0			0						0	0	0	
9/30/2010 11:59:59 PM	2531562																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2531991																											0	0	0	0	0	0	0	0	0									
9/30/2010 11:59:59 PM	2532082																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2532662																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2533043																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2533119																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2534086																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2535551	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	0	0	100	0	0	0	0	0	0.19	0.19	0			0						0	0	0	
9/30/2010 11:59:59 PM	2535560																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2536633																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2539081																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2539960																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2540537																											0	0	0	0	0	0		0	0									
9/30/2010 11:59:59 PM	2550095	100	0	0	49.59	50.41	0	50.41	0	0	0	0	0	0	0	0	100	100	0	0	100	49.59	49.59	0	0	0.18	0.79	0.01	0.05	0	6.13	6.13	0			0.09						0	0	0	
9/30/2010 11:59:59 PM	2552099																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2558970																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2562137																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2562164																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2562838	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.6	1.35	0	0	0	0.13	0.13	0	0	0	0.01	0					0	0	0	
9/30/2010 11:59:59 PM	2567123																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2568120																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2571081	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.19	0.19	0			0						0	0	0	
9/30/2010 11:59:59 PM	2574327																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2575155																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2575717																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2576134																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2576143	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	1.24	0	0	0	0.16	0.16	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2577243																											0	0	0	0	0	0		0	0									
9/30/2010 11:59:59 PM	2577739																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2579069																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2580243																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2580645																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2582023																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2583721	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	1.42	1.42	0.01	0.01	0	0.8	0.8	0			0						0	0	0	
9/30/2010 11:59:59 PM	2586281																											0	0	0	0	0	0		0	0									
9/30/2010 11:59:59 PM	2587916																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2587998																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2594240																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2594400																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2594419																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2594428																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2595461	100	0	0	0	100	0	100	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	1.21	0	0.01	0	0.43	0	0	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2595975																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2596262																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2596646	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.37	0.37	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2596785																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2597223																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2597698	100	0	0	51.05	48.95	0	48.95	0	0	0	0	0	0	0	0	100	100	0	0	100	51.05	51.05	0	0	0.13	0.13	0	0	0	0.35	0.35	0			0.01						0	0	0	
9/30/2010 11:59:59 PM	2598396																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2599478																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2600039																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2602220																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2602828																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2603629	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	1.25	0	0	0	0	0.01	0.01	0			0						0	0	0	
9/30/2010 11:59:59 PM	2604514																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2605566																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2606460																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2607412																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2607449																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2608754																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2610784																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2614018	100	0	0	55.85	44.15	0	44.15	0	0	0	0	0	0	0	0	100	100	0	0	100	55.85	55.85	0	0	0	0	0	0	0	1.15	1.15	0			0						0	0	0	
9/30/2010 11:59:59 PM	2614344																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2615190																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2615220																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2618780	100	0	0	0	0	0	0	0	0	0	100	100	100	0	0	0	0	0	0	0	100	15.63	33.6	50.78	2.66	2.66	0.02	0.02	0.83	0	0	0.02	0	0	0.2	0					0	0	0	
9/30/2010 11:59:59 PM	2619714	100	0	0	0	100	0	100	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02	0	0	0			0						0	0	0	
9/30/2010 11:59:59 PM	2619732	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.04	0.02	0	0	0	0.11	0.11	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2621285																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2621306																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2621940																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2624400																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2624651																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2625724																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2626794																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2631172																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2631314																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2631323																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2631846	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0	0	0	0	0.14	0.14	0			0						0	0	0	
9/30/2010 11:59:59 PM	2634191	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.17	0.17	0	0	0	0.44	0.44	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2634351	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.21	0.23	0	0	0	0.28	0.28	0	0	0	0.01	0					0	0	0	
9/30/2010 11:59:59 PM	2635077																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2636083																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2640530																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2641827																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2642598																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2643595																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2646327																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2646813																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2648376	100	0	0	67.37	32.63	0	32.63	0	0	0	0	0	0	0	0	100	100	0	0	100	67.37	67.37	0	0	0	0	0	0	0	0.5	0.5	0			0						0	0	0	
9/30/2010 11:59:59 PM	2648460																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2649122	100	0	0	49	51	0	51	0	0	0	0	0	0	0	0	100	100	0	0	100	49	49	0	0	0	1	0	0.01	0	0.79	0.79	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2649177																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2650333																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2651899																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2652092	100	0	0	60.86	39.14	0	39.14	0	0	0	0	0	0	0	0	100	100	0	0	100	39.14	39.14	0	0	0.16	0.18	0	0	0	2.02	2.02	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2654818																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2655495																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2657855																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2661861																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2666400																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2667920																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2667939																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2667957																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2668598																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2671105	100	0	0	69.69	30.31	0	30.31	0	0	0	0	0	0	0	0	100	100	0	0	100	69.69	69.69	0	0	0	0	0	0	0	0.09	0.09	0			0						0	0	0	
9/30/2010 11:59:59 PM	2678449																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2679839																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2683014	100	0	0	58.96	41.04	0	41.04	0	0	0	0	0	0	0	0	100	100	0	0	100	47.05	47.05	0	0	0.65	1.65	0.02	0.04	0	2.54	2.54	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2684552																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2685241																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2686211																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2686529																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2687133	100	0	0	61.67	38.33	0	38.33	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.86	0.86	0			0						0	0	0	
9/30/2010 11:59:59 PM	2687487																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2689128																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2692753																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2692762																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2693264	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	90.35	9.65	1.96	1.96	0.01	0.01	0	0.3	0.3	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2693693																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2694430																											0	0	0	0	0	0		0	0									
9/30/2010 11:59:59 PM	2694681																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2694944																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2696180																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2697963																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2700984																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2701767																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2702764																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2705895																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2708122																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2710554																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2710705																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2712978																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2713555																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2713582																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2713920																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2714217																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2716088																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2716163																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2716622																											0	0	0	0	0	0		0	0									
9/30/2010 11:59:59 PM	2716828																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2717012																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2718297																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2718345	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2718596																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2719427	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	1.55	1.55	0	0	0	0.02	0.02	0	0	0	0.01	0					0	0	0	
9/30/2010 11:59:59 PM	2719810																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2721103	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	7.94	0	0.01	0	0	0.09	0.09	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2721765																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2721877																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2722173																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2723068																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2724757																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2724766																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2726050																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2726416																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2727431																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2727673																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2727990																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2728661																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2729604																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2730431																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2730477																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2731876																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2732565	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.08	0.08	0			0						0	0	0	
9/30/2010 11:59:59 PM	2733263	100	0	0	37.05	62.95	0	62.95	0	0	0	0	0	0	0	0	100	100	0	0	100	37.05	37.05	0	0	0.03	0.03	0	0	0	2.79	2.79	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2733348																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2734729	0	100	0	100	0	0	0	0	0	0	0	100	0	100	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0					100	100	0	
9/30/2010 11:59:59 PM	2735137																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2735173																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2735191																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2735324																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2735959																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2736219																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2736291	100	0	0	0	0	0	0	8.26	0	8.26	91.74	0	0	0	0	100	100	0	0	100	50	2.72	45.94	1.34	3.96	3.27	0.01	0.01	0	0.34	0.34	0.01	0	0	0.17	0					0	0	0	
9/30/2010 11:59:59 PM	2736451																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2736714																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2737029																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2737775																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2737980	100	0	0	82.2	17.81	0	17.81	0	0	0	0	0	0	0	0	100	100	0	0	100	82.19	82.19	0	0	0.06	0.02	0	0	0	5.8	5.8	0		0	0						0	0	0	
9/30/2010 11:59:59 PM	2742153																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2743244	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.04	0.04	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2744063																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2744782																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2745426																											0	0	0	0	0	0		0	0									
9/30/2010 11:59:59 PM	2746245																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2746263	100	0	0	37.3	62.7	0	62.7	0	0	0	0	0	0	0	0	100	100	0	0	100	37.3	37.3	0	0	0	0.35	0	0	0	0.61	0.61	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2747242																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2747279																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2747420																											0	0	0	0	0	0	0	0	0	0								
9/30/2010 11:59:59 PM	2747466																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2747587	100	0	0	58.76	41.24	0	41.24	0	0	0	0	0	0	0	0	100	100	0	0	100	58.76	58.76	0	0	0.47	0.01	0.03	0	0	6.42	6.42	0	0	0	0	0					0	0	0	
9/30/2010 11:59:59 PM	2748502																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2749059																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2750448																											0	0	0	0	0	0			0									
9/30/2010 11:59:59 PM	2750699																											0	0	0	0	0	0	0	0	0	0								
