Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
9/30/2009 11:59:59 PM	2820604																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2823221																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2823230																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2826017																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2826316	100	0	0	59.13	40.87	0	40.87	0	0	0	0	0	0	0	0	100	100	0	0	100	59.13	59.13	0	0	0	0.96	0	0	0	0.04	0.04	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	2830135																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2830537																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2833882																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2834179																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2834759																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2835103																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2835756																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2836306																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2837077																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2837200																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2837406																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2838207	100	0	0	54.58	45.42	0	45.42	0	0	0	0	0	0	0	0	100	100	0	0	100	54.58	54.58	0	0	0.51	0.59	0.02	0.02	0	3.49	3.49	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	2839053																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2839790	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	1.45	0	0	0	0.18	0.18	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	2841702																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2843706																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2843724																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2845205																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2845755																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2845782																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2846444	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.32	0.32	0			0						0	0	0	
9/30/2009 11:59:59 PM	2846453																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2847085																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2847142																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2847432																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2847900																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2848037	100	0	0	54.74	45.26	0	45.26	0	0	0	0	0	0	0	0	100	100	0	0	100	54.74	54.74	0	0	0	0	0	0	0	0.14	0.14	0			0						0	0	0	
9/30/2009 11:59:59 PM	2848493																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2848756																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2848895																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2849212																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2849285																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2849801																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2849829																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2850722																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2850768																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2851185																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2853358																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2854113																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2854494																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2855071																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2855156																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2855307																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2855866																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2855884																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2855914	100	0	0	52.55	47.46	0	47.46	0	0	0	0	0	0	0	0	100	100	0	0	100	0.21	0.21	0	0	0.41	0.21	0.02	0.01	0	3.96	3.96	0.01		0	0.1						0	0	0	
9/30/2009 11:59:59 PM	2855978																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2856032	100	0	0	84.19	15.81	0	15.81	0	0	0	0	0	0	0	0	100	100	0	0	100	84.19	84.19	0	0	0	0	0	0	0	0.07	0.07	0			0						0	0	0	
9/30/2009 11:59:59 PM	2856500																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2856685																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2856939																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2857600																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2857794	100	0	0	31.13	68.87	0	68.87	0	0	0	0	0	0	0	0	100	100	0	0	100	31.13	31.13	0	0	0	0.38	0	0.01	0	1.53	1.53	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	2858205																											0	0	0	0	0	0		0	0									
9/30/2009 11:59:59 PM	2858492																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2858960																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2859574																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2859903	100	0	0	62.04	37.96	0	37.96	0	0	0	0	0	0	0	0	100	100	0	0	100	62.04	62.04	0	0	0.35	0.27	0.01	0	0	1.73	1.73	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	2860039																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2860271																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2860440																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2861317																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2864729																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2866255																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2867056																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2867337	100	0	0	50	0	0	0	0	0	0	50	0	0	0	0	100	100	0	0	100	100	0	0	100	8.5	8.5	0.01	0.01	0	0.09	0.09	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	2868259																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2868352																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2869162																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2869180																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2869199																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2869667																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2871099																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2871558																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2872340																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2872845																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2873075																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2873860																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2874634																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2875592																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2876311																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2877345	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	3.88	0	0.01	0	0	0.32	0.32	0			0						0	0	0	
9/30/2009 11:59:59 PM	2877484																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2877831																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2877840																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2879992																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2880019																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2881593																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2882125	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	1	1	0.01	0.01	0	0.84	0.84	0.01			0.11						0	0	0	
9/30/2009 11:59:59 PM	2882983	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.16	0.16	0			0						0	0	0	
9/30/2009 11:59:59 PM	2883038	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.32	0.26	0	0	0	0.38	0.38	0			0.01						0	0	0	
9/30/2009 11:59:59 PM	2883047																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2883971																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2885171																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2886178																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2886187	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.07	0.07	0			0						0	0	0	
9/30/2009 11:59:59 PM	2887335																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2887399																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2887661																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2888789																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2889227																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2895835																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2896216	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	12.58	0	0.01	0	0	0.1	0.1	0			0						0	0	0	
9/30/2009 11:59:59 PM	2896298																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2896430																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2897400	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	8.55	8.55	0			0						0	0	0	
9/30/2009 11:59:59 PM	2897633																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2897736																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2897754																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2900092																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2901558																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2902041																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2903123	0	0	100	0	0	0	0	0	0	0	100	0	0	0	0	100	0	0	100	100	100	100	0	0	2.46	2.46	0	0	0	0.01	0.01	0			0						100	0	100	
9/30/2009 11:59:59 PM	2905163																											0	0	0	0	0	0	0	0	0									
9/30/2009 11:59:59 PM	2905565																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2905604																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2905613																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2905761																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2907019																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2907439																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2907493																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2908575	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	1.64	1.64	0			0						0	0	0	
9/30/2009 11:59:59 PM	2910121																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2910194																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2911128																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2911856																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2911865																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2911986																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2912367																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2912750																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2913551	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	11.29	0	0.01	0	0	0.11	0.11	0			0						0	0	0	
9/30/2009 11:59:59 PM	2913702	100	0	0	61.6	38.4	0	38.4	0	0	0	0	0	0	0	0	100	100	0	0	100	61.6	61.6	0	0	0	0	0	0	0	0.24	0.24	0			0						0	0	0	
9/30/2009 11:59:59 PM	2913887																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2914727																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2914905																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2915126																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2915461																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2915797																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2916879	100	0	0	53.75	46.25	0	46.25	0	0	0	0	0	0	0	0	100	100	0	0	100	53.75	53.75	0	0	0.48	0.84	0.05	0.08	0	9.71	9.71	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	2916963																											0	0	0	0	0	0	0	0	0									
9/30/2009 11:59:59 PM	2917184																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2919423	100	0	0	100	0	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0	100	100	0	0	0.26	0.04	0	0	0.26	0	0	0			0						0	0	0	
9/30/2009 11:59:59 PM	2919898																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2920287																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2920737	100	0	0	54.91	45.09	0	45.09	0	0	0	0	100	100	0	0	0	0	0	0	0	54.91	54.91	0	0	0.2	0.05	0	0	0.1	0	0	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	2920773																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2921211	0	0	100	0	50	0	50	0	0	0	50	0	0	0	0	100	0	0	100	100	50	50	0	0	0	0	0	0	0	0	0	0			0						100	0	100	
9/30/2009 11:59:59 PM	2921622																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2922674																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2924128																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2925620																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2925666	100	0	0	4.79	8.45	0	8.45	6.42	0	6.42	80.33	100	100	0	0	0	0	0	0	0	91.55	8.54	45.07	37.93	2.78	2.78	0.04	0.04	1.26	0	0	0.04	0	0	0.37	0					0	0	0	
9/30/2009 11:59:59 PM	2925723																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2927615																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2929075	100	0	0	50.96	49.04	0	49.04	0	0	0	0	0	0	0	0	100	100	0	0	100	50.96	50.96	0	0	0	0	0	0	0	0.39	0.39	0			0						0	0	0	
9/30/2009 11:59:59 PM	2929253																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2929392	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.37	0.37	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	2931603																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2934903																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2934930	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0	2.17	0	0.04	0	1.91	1.91	0.04			0.5						0	0	0	
9/30/2009 11:59:59 PM	2936840																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2938143																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2938198	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0	0	0	0	0.09	0.09	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	2938769																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2939001																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2939391																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2941068																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2941509																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2942690	100	0	0	0	50	0	50	50	0	50	0	100	100	0	0	0	0	0	0	0	50	0	50	0	0.7	0.65	0	0	0.05	0	0	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	2942814																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2942823																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2943389																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2943615																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2944715																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2947556																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2948058																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2948423																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2948450																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2949710	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.11	0.11	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	2950604																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2950677																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2951683																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2953418																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2954059																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2954497																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2955458																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2957014	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0.47	0	0	0	0	0.81	0.81	0		0	0						0	0	0	
9/30/2009 11:59:59 PM	2958048																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2958972	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0			0						0	0	0	
9/30/2009 11:59:59 PM	2960434																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2960555																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2960788																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2961703																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2961776																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2963266	100	0	0	72.73	27.27	0	27.27	0	0	0	0	0	0	0	0	100	100	0	0	100	72.73	72.73	0	0	0	0	0	0	0	0.03	0.03	0			0						0	0	0	
9/30/2009 11:59:59 PM	2963275																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2963547																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2963864																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2966614																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2967349	100	0	0	59.15	40.85	0	40.85	0	0	0	0	0	0	0	0	100	100	0	0	100	59.15	59.15	0	0	0	0	0	0	0	0.06	0.06	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	2967796																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2970657																											0	0	0	0	0	0	0	0	0	0								
9/30/2009 11:59:59 PM	2973041																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2975269																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2975625																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2976042																											0	0	0	0	0	0			0									
9/30/2009 11:59:59 PM	2978297	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.01	0	0	0	0.26	0.26	0	0	0	0	0					0	0	0	
9/30/2009 11:59:59 PM	2980209	94.36	1.18	4.47	0	0	0	0	0	0	0	100	0	0	0	0	100	94.36	1.18	4.47	100	100	24.16	75.84	0	1.2	0.11	0.09	0.01	0	7.82	7.82	0	0	0	0	0					5.64	0	5.64	
