Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
12/31/2016 11:59:59 PM	716413	100	0	0	0.13	39.86	0	39.86	31.37	0	31.37	28.64	71.36	71.36	0	0	28.64	28.64	0	0	28.64	60.14	0.13	60.02	0	0.11	0.19	0	0	0.54	0.22	0.22	0	0	0	0.05	0					0	0	0	
12/31/2016 11:59:59 PM	716655	100	0	0	51.88	48.12	0	48.12	0	0	0	0	0	0	0	0	100	100	0	0	100	51.86	51.86	0	0	0	0	0	0	0	0.14	0.14	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	716833	0	0	100	0	100	0	100	0	0	0	0	0	0	0	0	100	0	0	100	100	0	0	0	0	0	1.99	0	0	0	0.01	0.01	0	0	0	0	0					100	0	100	
12/31/2016 11:59:59 PM	716851																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	716954	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	9.93	0	0	0	0.04	0.04	0			0						0	0	0	
12/31/2016 11:59:59 PM	717232																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	717513																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	717670																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	717737	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	49.12	50.88	0	1.18	1.18	0	0	0	0.35	0.35	0	0	0	0.05	0					0	0	0	
12/31/2016 11:59:59 PM	717924	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	1.06	0	0	0	0.07	0.07	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	718079																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	718145																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	718275																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	718538																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	718556																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	719030																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	719610																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	719656																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	719964																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	720157																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	720344																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	720746																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	720858																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	720951																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	721350																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	721574																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	721752																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	721949																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	722227																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	722432																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	722544																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	722777	92.05	6.54	1.41	5.41	4.23	0	4.23	3.13	0	3.13	87.24	85.04	78.51	6.54	0	14.96	13.55	0	1.41	14.96	95.77	22.59	43.69	29.49	0.95	0.99	0.03	0.03	2.35	0.41	0.41	0.03	0.05	0	0.43	1.02					7.95	6.54	1.41	
12/31/2016 11:59:59 PM	722816																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	723112	78.58	16.32	5.1	9.03	7.51	0.16	7.35	8.92	0.08	8.84	74.54	67.04	47.59	16.3	3.15	32.96	30.99	0.02	1.95	32.96	91.89	23.97	55.86	12.05	0.99	1.1	0.05	0.05	3.18	1.56	1.56	0.05	0.02	0	0.6	0.25					21.42	19.45	1.97	
12/31/2016 11:59:59 PM	723158																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	723550																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	723653																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	723756																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	723822																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	723868																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	724230																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	724548																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	724744	100	0	0	62.95	37.05	0	37.05	0	0	0	0	0	0	0	0	100	100	0	0	100	62.95	62.95	0	0	0	0	0	0	0	0.05	0.05	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	724904	100	0	0	61.38	38.62	0	38.62	0	0	0	0	0	0	0	0	100	100	0	0	100	61.38	61.38	0	0	0.36	0.36	0.01	0.01	0	1.92	1.92	0			0						0	0	0	
12/31/2016 11:59:59 PM	724940																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	725077																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	725376																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	725732	0	100	0	100	0	0	0	0	0	0	0	0	0	0	0	100	0	100	0	100	100	100	0	0	0	0	0	0	0	0	0	0	0	0	0	0					100	0	100	
12/31/2016 11:59:59 PM	725741																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	725853																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	726458																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	726953																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	727174	100	0	0	63.67	36.33	0	36.33	0	0	0	0	0	0	0	0	100	100	0	0	100	63.67	63.67	0	0	1.57	1.4	0.04	0.04	0	2.75	2.75	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	728452	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	2	0	0.01	0	0.33	0.33	0			0						0	0	0	
12/31/2016 11:59:59 PM	728742																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	728948	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	2.87	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	728957																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	729011																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	729057																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	729132																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	729178																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	729310																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	729459																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	729570																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	729842																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	729945																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	730745																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	731050																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	731247	100	0	0	22.9	9.67	0	9.67	0	0	0	67.43	0	0	0	0	100	100	0	0	100	13.22	13.22	0	0	5.31	0	0.01	0	0	0.22	0.22	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	731957																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	732178																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	732253																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	732459																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	732637																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	732758																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	732918	100	0	0	76.08	23.92	0	23.92	0	0	0	0	100	100	0	0	0	0	0	0	0	76.08	76.08	0	0	0	0	0	0	0.03	0	0	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	732954																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	733054																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	733540																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	733559																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	733661																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	733755																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	733951																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	734051	100	0	0	16.12	83.88	0	83.88	0	0	0	0	0	0	0	0	100	100	0	0	100	16.12	16.12	0	0	0	0	0	0	0	0.51	0.51	0			0						0	0	0	
12/31/2016 11:59:59 PM	734248	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
12/31/2016 11:59:59 PM	734350																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	734538																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	734613																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	735049																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	735067																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	735414																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	735441	100	0	0	52.29	47.71	0	47.71	0	0	0	0	0	0	0	0	100	100	0	0	100	47.71	47.71	0	0	0	0.46	0	0	0	0.16	0.16	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	735656	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.04	0.04	0			0						0	0	0	
12/31/2016 11:59:59 PM	735768																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	735973																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	736158																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	736206	100	0	0	6.57	0	0	0	0	0	0	93.43	0	0	0	0	100	100	0	0	100	100	6.57	0	93.43	1.12	1.12	0.01	0.01	0	1.03	1.03	0.01	0	0	0.13	0					0	0	0	
12/31/2016 11:59:59 PM	736448																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	736550																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	736662																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	737548	100	0	0	47.53	52.47	0	52.47	0	0	0	0	0	0	0	0	100	100	0	0	100	47.53	47.53	0	0	0.62	0	0	0	0	0.07	0.07	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	738013	100	0	0	59.59	40.41	0	40.41	0	0	0	0	0	0	0	0	100	100	0	0	100	59.59	59.59	0	0	0.01	1.03	0	0	0	0.1	0.1	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	738040	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	2.59	0	0	0	0.03	0.03	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	738143																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	738255																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	738303																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	738572																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	738657																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	738769																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	739159																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	739346																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	739355																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	739430																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	739560	100	0	0	60.54	36.71	0	36.71	0	0	0	2.76	0	0	0	0	100	100	0	0	100	63.29	60.54	0	2.76	0.2	1.19	0.01	0.03	0	2.8	2.8	0.02	0	0	0.23	0					0	0	0	
12/31/2016 11:59:59 PM	739832																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	740249	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
12/31/2016 11:59:59 PM	741068																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	741152																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	741330	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.45	0.45	0.01	0.01	0	1.15	1.15	0.01	0	0	0.06	0					0	0	0	
12/31/2016 11:59:59 PM	741358																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	741648	100	0	0	13.7	86.3	0	86.3	0	0	0	0	0	0	0	0	100	100	0	0	100	13.7	13.7	0	0	0	0	0	0	0	0.12	0.12	0			0						0	0	0	
12/31/2016 11:59:59 PM	741844	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
12/31/2016 11:59:59 PM	741956																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	741974																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	742056																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	742355																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	742542	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.04	0.04	0			0						0	0	0	
12/31/2016 11:59:59 PM	742636																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	742944																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	743053																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	743679	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.32	0	0	0	0	0.03	0.03	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	743950																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	744238																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	744256																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	744854																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	745150																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	745347	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0			0						0	0	0	
12/31/2016 11:59:59 PM	745374																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	745570																											0	0	0	0	0	0		0	0									
12/31/2016 11:59:59 PM	745954																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	746157																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	746223																											0	0	0	0	0	0		0	0									
12/31/2016 11:59:59 PM	746429																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	746513																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	746755																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	746942																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	746979																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	747051																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	747257	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	10	0	0.01	0	0.07	0.07	0.01			0.07						0	0	0	
12/31/2016 11:59:59 PM	747743																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	748254																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	748357																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	748441																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	748964																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	749242	100	0	0	44.97	35.39	0	35.39	0	0	0	19.63	0	0	0	0	100	100	0	0	100	64.61	45.76	2.5	16.35	0.73	1.59	0.01	0.01	0	0.69	0.69	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	749635	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	3.04	3.04	0	0	0	0.09	0.09	0	0	0	0.05	0					0	0	0	
12/31/2016 11:59:59 PM	749840																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	749943																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	749952																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	750051																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	750127																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	750154																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	750239	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.05	0.05	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	750341																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	750444																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	750846																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	750864																											0	0	0	0	0	0	0	0	0									
12/31/2016 11:59:59 PM	751254	100	0	0	34.35	65.65	0	65.65	0	0	0	0	0	0	0	0	100	100	0	0	100	34.35	34.35	0	0	0.14	0.42	0	0	0	0.06	0.06	0			0						0	0	0	
12/31/2016 11:59:59 PM	751656	100	0	0	58.85	41.15	0	41.15	0	0	0	0	0	0	0	0	100	100	0	0	100	2.35	2.35	0	0	0.01	0.1	0	0	0	0.1	0.1	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	751759																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	751852																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	752644	100	0	0	65.04	34.96	0	34.96	0	0	0	0	0	0	0	0	100	100	0	0	100	65.04	65.04	0	0	4.06	0	0	0	0	0.08	0.08	0			0						0	0	0	
12/31/2016 11:59:59 PM	752653	100	0	0	51.41	48.59	0	48.59	0	0	0	0	0	0	0	0	100	100	0	0	100	51.41	51.41	0	0	0	0	0	0	0	0.13	0.13	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	752831																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	753052																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	753324																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	753641																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	753856																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	754068																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	754246																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	754536																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	754826																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	754853																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	754929	100	0	0	65.56	34.44	0	34.44	0	0	0	0	0	0	0	0	100	100	0	0	100	65.56	65.56	0	0	0.46	0.26	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	755047																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	755252	100	0	0	9.62	71.08	0	71.08	9.65	0	9.65	9.65	0	0	0	0	100	100	0	0	100	28.91	9.62	0	19.29	0.01	0.01	0	0	0	0.22	0.22	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	755421																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	755458	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.25	0	0	0	0	0.02	0.02	0			0						0	0	0	
12/31/2016 11:59:59 PM	756343																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	756848																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	757377																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	757452	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.02	0.02	0			0						0	0	0	
12/31/2016 11:59:59 PM	757612																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	757779																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	758703	100	0	0	0.31	0.22	0	0.22	0	0	0	99.47	0	0	0	0	100	100	0	0	100	99.47	2.95	23.54	72.98	1.14	1.14	0.05	0.05	0	3.97	3.97	0.05	0	0	0.51	0					0	0	0	
12/31/2016 11:59:59 PM	758842	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.03	0.03	0			0						0	0	0	
12/31/2016 11:59:59 PM	758851																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	759045																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	759625																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	760210																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	760331																											0	0	0	0	0	0	0	0	0	0								
12/31/2016 11:59:59 PM	760340																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	760434																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	760649																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	760854	100	0	0	63.58	36.44	0	36.44	0	0	0	0	0	0	0	0	100	100	0	0	100	63.58	63.58	0	0	0	0	0	0	0	0.08	0.08	0	0	0	0	0					0	0	0	
12/31/2016 11:59:59 PM	760939																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	760957																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	761244																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	761347																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	761459																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	761543	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.18	0	0	0	0	0.02	0.02	0			0						0	0	0	
12/31/2016 11:59:59 PM	761806	99.62	0.38	0	1.81	9.38	0	9.38	10.22	0	10.22	78.59	92.54	92.15	0.38	0	7.46	7.46	0	0	7.46	90.62	7.92	39.48	43.22	0.65	1.12	0.02	0.04	3.29	0.27	0.27	0.03	0	0	0.29	0					0.38	0.38	0	
12/31/2016 11:59:59 PM	761833																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	761851																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	761954																											0	0	0	0	0	0			0									
12/31/2016 11:59:59 PM	762045	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.23	0.23	0			0						0	0	0	
12/31/2016 11:59:59 PM	762353																											0	0	0	0	0	0			0									
