Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
12/31/2011 11:59:59 PM	572374	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	0	0	0	0	0	0.03	0.03	0	0	0	0	0					0	0	0	
12/31/2011 11:59:59 PM	572459																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	572655																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	573036																											0	0	0	0	0	0		0	0									
12/31/2011 11:59:59 PM	573335																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	573559																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	574051																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	574556																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	574949	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.06	0.06	0			0						0	0	0	
12/31/2011 11:59:59 PM	574976	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	18.07	0	0.02	0	0	0.1	0.1	0	0	0	0	0					0	0	0	
12/31/2011 11:59:59 PM	575133																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	575254	100	0	0	66.74	33.26	0	33.26	0	0	0	0	0	0	0	0	100	100	0	0	100	66.74	66.74	0	0	0.14	0.36	0	0	0	0.38	0.38	0	0	0	0	0					0	0	0	
12/31/2011 11:59:59 PM	575348																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	575375																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	575647																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	575656																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	575759																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	575834																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	575955																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	576037																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	576130																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	576354																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	576541	100	0	0	90.97	9.03	0	9.03	0	0	0	0	0	0	0	0	100	100	0	0	100	90.97	90.97	0	0	0	0	0	0	0	0.03	0.03	0	0	0	0	0					0	0	0	
12/31/2011 11:59:59 PM	576608	100	0	0	0	66.45	0	66.45	0	0	0	33.55	0	0	0	0	100	100	0	0	100	33.55	0	33.55	0	2.06	0.25	0	0	0	0.08	0.08	0	0	0	0	0					0	0	0	
12/31/2011 11:59:59 PM	576644																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	576653																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	576952	100	0	0	54.29	45.71	0	45.71	0	0	0	0	0	0	0	0	100	100	0	0	100	54.29	54.29	0	0	0	0	0	0	0	0.26	0.26	0			0						0	0	0	
12/31/2011 11:59:59 PM	577128	100	0	0	24.47	0	0	0	0	0	0	75.53	75.53	75.53	0	0	24.47	24.47	0	0	24.47	100	24.47	39.84	35.68	2.85	2.91	0.01	0.01	0.16	0.05	0.05	0.01	0	0	0.08	0					0	0	0	
12/31/2011 11:59:59 PM	577137																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	577230																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	577472																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	578116																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	578237																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	578255	100	0	0	53.14	46.87	0	46.87	0	0	0	0	0	0	0	0	100	100	0	0	100	53.14	53.14	0	0	0.43	0.68	0	0	0	0.12	0.12	0	0	0	0.01	0					0	0	0	
12/31/2011 11:59:59 PM	578554																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	578741																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	578862																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	579140																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	579319																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	579364																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	579636																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	580155	100	0	0	0	100	0	100	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0	3.66	0	0	0.05	0	0	0			0						0	0	0	
12/31/2011 11:59:59 PM	580548	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.02	0.02	0			0						0	0	0	
12/31/2011 11:59:59 PM	580726	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.54	0	0	0	0.19	0.19	0	0	0	0.01	0					0	0	0	
12/31/2011 11:59:59 PM	580847																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	580874																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	581237																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	581358																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	582177																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	582654																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	582766																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	582953	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.41	0.41	0	0	0	1.05	1.05	0			0						0	0	0	
12/31/2011 11:59:59 PM	583138																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	583268																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	583352																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	583745																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	583754																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	583905	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.26	0	0	0	0.59	0.59	0	0	0	0	0					0	0	0	
12/31/2011 11:59:59 PM	584377																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	584724																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	584920																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	585235																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	585749																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	586027																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	586241																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	586335																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	586858	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
12/31/2011 11:59:59 PM	586960																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	587350	100	0	0	56.43	43.26	0	43.26	0	0	0	0	0	0	0	0	100	100	0	0	100	56.43	56.43	0	0	0	1.88	0	0	0	0.01	0.01	0	0	0	0	0					0	0	0	
12/31/2011 11:59:59 PM	587677																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	587743																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	587752																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	587800																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	588058																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	588245																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	588348																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	588441																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	589158																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	589439																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	589523																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	589671																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	589943	100	0	0	0	100	0	100	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0.45	0	0	0	0	0	0.05	0					0	0	0	
12/31/2011 11:59:59 PM	590145																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	590220																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	590248																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	590640																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	590855																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	590949																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	591209	0	0	100	0	50	0	50	50	0	50	0	0	0	0	0	100	0	0	100	100	5	5	0	0	0	0	0	0	0	0	0	0			0						100	0	100	
12/31/2011 11:59:59 PM	591320																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	591357																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	591366																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	591740																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	591825																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	591852																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	591937																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	592439																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	592448	100	0	0	42.61	57.39	0	57.39	0	0	0	0	0	0	0	0	100	100	0	0	100	42.61	42.61	0	0	0	0.35	0	0.03	0	8.14	8.14	0			0						0	0	0	
12/31/2011 11:59:59 PM	592550																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	592644																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	592859																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	593007	100	0	0	34.75	10.53	0	10.53	0	0	0	54.72	0	0	0	0	100	100	0	0	100	89.47	34.75	0	54.72	1.11	1.1	0	0	0	0.12	0.12	0	0	0	0.02	0					0	0	0	
12/31/2011 11:59:59 PM	593052	100	0	0	68.81	31.19	0	31.19	0	0	0	0	0	0	0	0	100	100	0	0	100	37.63	37.63	0	0	0	0	0	0	0	1.06	1.06	0	0	0	0	0					0	0	0	
12/31/2011 11:59:59 PM	593249																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	593333																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	593351																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	593753																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	593771																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	593865																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	593940																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	593977																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	594433	0	0	100	0	100	0	100	0	0	0	0	0	0	0	0	100	0	0	100	100	0	0	0	0	14.19	14.19	0	0	0	0.01	0.01	0	0	0	0.02	0					100	0	100	
12/31/2011 11:59:59 PM	594451																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	594853	100	0	0	66.29	33.71	0	33.71	0	0	0	0	0	0	0	0	100	100	0	0	100	33.54	33.54	0	0	0	0.46	0	0	0	0.12	0.12	0	0	0	0	0					0	0	0	
12/31/2011 11:59:59 PM	594938	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0.53	0	0	0	0.06	0.06	0			0						0	0	0	
12/31/2011 11:59:59 PM	594947	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0	0.13	0	0	0	0.3	0.3	0	0	0	0	0					0	0	0	
12/31/2011 11:59:59 PM	595337																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	595430	100	0	0	12.77	11.66	0	11.66	0	0	0	75.57	0	0	0	0	100	100	0	0	100	88.34	12.77	55.76	19.81	1.61	1.66	0.01	0.01	0	0.76	0.76	0.01	0	0	0.12	0					0	0	0	
12/31/2011 11:59:59 PM	595449																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	595869	64.39	35.61	0	35.61	0	0	0	0	0	0	64.39	35.61	0	35.61	0	64.39	64.39	0	0	64.39	100	100	0	0	0.67	0.46	0	0	0.13	0.23	0.23	0	0	0	0.03	0					35.61	35.61	0	
12/31/2011 11:59:59 PM	595944																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	595953																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	596062	100	0	0	0	100	0	100	0	0	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	0	3.38	0	0	0.03	0	0	0	0	0	0.01	0					0	0	0	
12/31/2011 11:59:59 PM	596156																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	596455																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	596642																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	596848	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.77	0	0	0	0.26	0.26	0	0	0	0	0					0	0	0	
12/31/2011 11:59:59 PM	596978																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	597041																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	597256																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	597313																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	597452																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	597546																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	597555																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	597658																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	597751																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	598002																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	598048																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	598132																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	598534	100	0	0	62.06	37.94	0	37.94	0	0	0	0	0	0	0	0	100	100	0	0	100	62.06	62.06	0	0	0.47	1.12	0.01	0.02	0	1.63	1.63	0.02	0	0	0.2	0					0	0	0	
12/31/2011 11:59:59 PM	598543																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	598646																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	598954	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.05	0.05	0	0	0	0	0					0	0	0	
12/31/2011 11:59:59 PM	599643																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	599755																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	599764	100	0	0	100	0	0	0	0	0	0	0	100	100	0	0	0	0	0	0	0	100	100	0	0	0	1.49	0	0	0.03	0	0	0	0	0	0.01	0					0	0	0	
12/31/2011 11:59:59 PM	600129																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	600419	100	0	0	0	0	0	0	100	100	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
12/31/2011 11:59:59 PM	600651																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	601032																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	601041																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	601050	86.61	13.39	0	13.46	2.95	0	2.95	2.74	0	2.74	80.84	13.39	0	13.39	0	86.61	86.61	0	0	86.61	96.78	21.12	52.06	23.6	3.75	3.58	0.01	0.01	0.05	0.31	0.31	0.01	0	0	0.17	0					13.39	13.39	0	
12/31/2011 11:59:59 PM	601153																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	601416	100	0	0	22.15	77.85	0	77.85	0	0	0	0	0	0	0	0	100	100	0	0	100	22.15	22.15	0	0	0	0.71	0	0	0	0.07	0.07	0	0	0	0.01	0					0	0	0	
12/31/2011 11:59:59 PM	601443																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	601658																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	601733																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	602048	100	0	0	90.49	9.51	0	9.51	0	0	0	0	0	0	0	0	100	100	0	0	100	90.49	90.49	0	0	0	0.15	0	0	0	0.05	0.05	0	0	0	0	0					0	0	0	
12/31/2011 11:59:59 PM	602150																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	602356	100	0	0	68.31	31.69	0	31.69	0	0	0	0	0	0	0	0	100	100	0	0	100	68.31	68.31	0	0	0.02	0.05	0	0.01	0	13.98	13.98	0.01			0.11						0	0	0	
12/31/2011 11:59:59 PM	602543																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	602842																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	603232																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	603540																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	603559																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	603755																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	604024																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	604033																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	604547																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	604556																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	604640																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	605610																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	605656																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	606046	100	0	0	8.98	8.77	0	8.77	0	0	0	82.25	0	0	0	0	100	100	0	0	100	91.23	91.23	0	0	4.66	4.75	0.05	0.05	0	1.08	1.08	0.05	0	0	0.59	0					0	0	0	
12/31/2011 11:59:59 PM	606073																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	606176	100	0	0	47.4	52.6	0	52.6	0	0	0	0	100	100	0	0	0	0	0	0	0	47.4	47.4	0	0	0	1.48	0	0.01	0.43	0	0	0		0	0						0	0	0	
12/31/2011 11:59:59 PM	606653																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	607146																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	607333	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	2.22	0	0	0	0.16	0.16	0			0.05						0	0	0	
12/31/2011 11:59:59 PM	608358																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	608451																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	608844																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	609010																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	609373																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	609467																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	609609																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	609645																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	609832																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	610128																											0	0	0	0	0	0	0	0	0	0								
12/31/2011 11:59:59 PM	610164	100	0	0	90.08	9.92	0	9.92	0	0	0	0	0	0	0	0	100	100	0	0	100	90.08	90.08	0	0	0	0	0	0	0	0.02	0.02	0	0	0	0	0					0	0	0	
12/31/2011 11:59:59 PM	610539	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0	0	0	0	1.24	1.24	0			0						0	0	0	
12/31/2011 11:59:59 PM	610557																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	610913																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	611031																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	611246																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	611451	100	0	0	66.1	33.9	0	33.9	0	0	0	0	0	0	0	0	100	100	0	0	100	66.1	66.1	0	0	0	1.33	0	0	0	0.12	0.12	0	0	0	0.02	0					0	0	0	
12/31/2011 11:59:59 PM	612159																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	612364																											0	0	0	0	0	0	0	0	0									
12/31/2011 11:59:59 PM	612551																											0	0	0	0	0	0			0									
12/31/2011 11:59:59 PM	613008	96.37	3.63	0	0	3.31	0	3.31	2.82	0	2.82	93.87	75.71	72.08	3.63	0	24.29	24.29	0	0	24.29	96.69	6.44	63.02	27.23	3.72	2.96	0.12	0.09	2.35	0.75	0.75	0.09	0	0	0.93	0					3.63	3.63	0	
12/31/2011 11:59:59 PM	613156																											0	0	0	0	0	0		0	0									
12/31/2011 11:59:59 PM	613334																											0	0	0	0	0	0			0									
